0.3990 	 2.896003e-01 	 3.258837e-02 	 2.570120e-01
0.4000 	 2.895999e-01 	 3.650053e-02 	 2.530993e-01
0.4010 	 2.895993e-01 	 4.080064e-02 	 2.487986e-01
0.4020 	 2.895985e-01 	 4.547918e-02 	 2.441194e-01
0.4030 	 2.895977e-01 	 5.052456e-02 	 2.390731e-01
0.4040 	 2.895967e-01 	 5.592319e-02 	 2.336735e-01
0.4050 	 2.895956e-01 	 6.165950e-02 	 2.279361e-01
0.4060 	 2.895944e-01 	 6.771605e-02 	 2.218784e-01
0.4070 	 2.895931e-01 	 7.407353e-02 	 2.155196e-01
0.4080 	 2.895917e-01 	 8.071092e-02 	 2.088808e-01
0.4090 	 2.895902e-01 	 8.760554e-02 	 2.019846e-01
0.4100 	 2.895886e-01 	 9.473318e-02 	 1.948554e-01
0.4110 	 2.895869e-01 	 1.020682e-01 	 1.875187e-01
0.4120 	 2.895851e-01 	 1.095839e-01 	 1.800013e-01
0.4130 	 2.895833e-01 	 1.172520e-01 	 1.723313e-01
0.4140 	 2.895815e-01 	 1.250438e-01 	 1.645377e-01
0.4150 	 2.895796e-01 	 1.329294e-01 	 1.566502e-01
0.4160 	 2.895776e-01 	 1.408785e-01 	 1.486992e-01
0.4170 	 2.895757e-01 	 1.488601e-01 	 1.407156e-01
0.4180 	 2.895737e-01 	 1.568432e-01 	 1.327306e-01
0.4190 	 2.895718e-01 	 1.647965e-01 	 1.247753e-01
0.4200 	 2.895699e-01 	 1.726888e-01 	 1.168810e-01
0.4210 	 2.895679e-01 	 1.804893e-01 	 1.090787e-01
0.4220 	 2.895661e-01 	 1.881674e-01 	 1.013986e-01
0.4230 	 2.895643e-01 	 1.956934e-01 	 9.387087e-02
0.4240 	 2.895625e-01 	 2.030381e-01 	 8.652439e-02
0.4250 	 2.895608e-01 	 2.101735e-01 	 7.938734e-02
0.4260 	 2.895592e-01 	 2.170725e-01 	 7.248673e-02
0.4270 	 2.895577e-01 	 2.237094e-01 	 6.584829e-02
0.4280 	 2.895563e-01 	 2.300599e-01 	 5.949637e-02
0.4290 	 2.895549e-01 	 2.361012e-01 	 5.345375e-02
0.4300 	 2.895537e-01 	 2.418122e-01 	 4.774157e-02
0.4310 	 2.895526e-01 	 2.471734e-01 	 4.237920e-02
0.4320 	 2.895517e-01 	 2.521675e-01 	 3.738412e-02
0.4330 	 2.895508e-01 	 2.567789e-01 	 3.277189e-02
0.4340 	 2.895501e-01 	 2.609941e-01 	 2.855604e-02
0.4350 	 2.895495e-01 	 2.648015e-01 	 2.474803e-02
0.4360 	 2.895491e-01 	 2.681919e-01 	 2.135721e-02
0.4370 	 2.895487e-01 	 2.711580e-01 	 1.839079e-02
0.4380 	 2.895486e-01 	 2.736947e-01 	 1.585385e-02
0.4390 	 2.895485e-01 	 2.757992e-01 	 1.374933e-02
0.4400 	 2.895486e-01 	 2.774706e-01 	 1.207804e-02
0.4410 	 2.895488e-01 	 2.787101e-01 	 1.083871e-02
0.4420 	 2.895491e-01 	 2.795211e-01 	 1.002807e-02
0.4430 	 2.895496e-01 	 2.799087e-01 	 9.640836e-03
0.4440 	 2.895501e-01 	 2.798803e-01 	 9.669869e-03
0.4450 	 2.895508e-01 	 2.794446e-01 	 1.010621e-02
0.4460 	 2.895516e-01 	 2.786124e-01 	 1.093920e-02
0.4470 	 2.895524e-01 	 2.773958e-01 	 1.215659e-02
0.4480 	 2.895534e-01 	 2.758087e-01 	 1.374466e-02
0.4490 	 2.895544e-01 	 2.738660e-01 	 1.568834e-02
0.4500 	 2.895555e-01 	 2.715841e-01 	 1.797135e-02
0.4510 	 2.895566e-01 	 2.689803e-01 	 2.057634e-02
0.4520 	 2.895578e-01 	 2.660727e-01 	 2.348506e-02
0.4530 	 2.895590e-01 	 2.628806e-01 	 2.667847e-02
0.4540 	 2.895603e-01 	 2.594234e-01 	 3.013690e-02
0.4550 	 2.895616e-01 	 2.557213e-01 	 3.384025e-02
0.4560 	 2.895629e-01 	 2.517948e-01 	 3.776806e-02
0.4570 	 2.895641e-01 	 2.476644e-01 	 4.189974e-02
0.4580 	 2.895654e-01 	 2.433507e-01 	 4.621469e-02
0.4590 	 2.895667e-01 	 2.388743e-01 	 5.069240e-02
0.4600 	 2.895679e-01 	 2.342553e-01 	 5.531266e-02
0.4610 	 2.895691e-01 	 2.295135e-01 	 6.005565e-02
0.4620 	 2.895703e-01 	 2.246682e-01 	 6.490208e-02
0.4630 	 2.895714e-01 	 2.197381e-01 	 6.983328e-02
0.4640 	 2.895725e-01 	 2.147412e-01 	 7.483134e-02
0.4650 	 2.895735e-01 	 2.096943e-01 	 7.987919e-02
0.4660 	 2.895744e-01 	 2.046138e-01 	 8.496068e-02
0.4670 	 2.895753e-01 	 1.995146e-01 	 9.006068e-02
0.4680 	 2.895761e-01 	 1.944110e-01 	 9.516512e-02
0.4690 	 2.895769e-01 	 1.893159e-01 	 1.002610e-01
0.4700 	 2.895775e-01 	 1.842410e-01 	 1.053366e-01
0.4710 	 2.895781e-01 	 1.791970e-01 	 1.103811e-01
0.4720 	 2.895786e-01 	 1.741934e-01 	 1.153852e-01
0.4730 	 2.895791e-01 	 1.692385e-01 	 1.203406e-01
0.4740 	 2.895795e-01 	 1.643392e-01 	 1.252402e-01
0.4750 	 2.895798e-01 	 1.595017e-01 	 1.300781e-01
0.4760 	 2.895800e-01 	 1.547306e-01 	 1.348494e-01
0.4770 	 2.895802e-01 	 1.500299e-01 	 1.395503e-01
0.4780 	 2.895803e-01 	 1.454022e-01 	 1.441781e-01
0.4790 	 2.895804e-01 	 1.408495e-01 	 1.487308e-01
0.4800 	 2.895804e-01 	 1.363727e-01 	 1.532076e-01
0.4810 	 2.895803e-01 	 1.319721e-01 	 1.576083e-01
0.4820 	 2.895803e-01 	 1.276471e-01 	 1.619332e-01
0.4830 	 2.895802e-01 	 1.233968e-01 	 1.661833e-01
0.4840 	 2.895801e-01 	 1.192197e-01 	 1.703604e-01
0.4850 	 2.895799e-01 	 1.151139e-01 	 1.744661e-01
0.4860 	 2.895798e-01 	 1.110772e-01 	 1.785026e-01
0.4870 	 2.895796e-01 	 1.071074e-01 	 1.824723e-01
0.4880 	 2.895795e-01 	 1.032021e-01 	 1.863774e-01
0.4890 	 2.895794e-01 	 9.935921e-02 	 1.902202e-01
0.4900 	 2.895793e-01 	 9.557658e-02 	 1.940027e-01
0.4910 	 2.895792e-01 	 9.185245e-02 	 1.977267e-01
0.4920 	 2.895791e-01 	 8.818545e-02 	 2.013937e-01
0.4930 	 2.895791e-01 	 8.457470e-02 	 2.050044e-01
0.4940 	 2.895791e-01 	 8.101985e-02 	 2.085593e-01
0.4950 	 2.895792e-01 	 7.752125e-02 	 2.120579e-01
0.4960 	 2.895793e-01 	 7.407994e-02 	 2.154993e-01
0.4970 	 2.895795e-01 	 7.069776e-02 	 2.188817e-01
0.4980 	 2.895797e-01 	 6.737739e-02 	 2.222023e-01
0.4990 	 2.895800e-01 	 6.412236e-02 	 2.254576e-01
0.5000 	 2.895803e-01 	 6.093717e-02 	 2.286431e-01
0.5010 	 2.895807e-01 	 5.782718e-02 	 2.317535e-01
0.5020 	 2.895811e-01 	 5.479874e-02 	 2.347824e-01
0.5030 	 2.895817e-01 	 5.185912e-02 	 2.377225e-01
0.5040 	 2.895822e-01 	 4.901647e-02 	 2.405657e-01
0.5050 	 2.895828e-01 	 4.627988e-02 	 2.433030e-01
0.5060 	 2.895835e-01 	 4.365924e-02 	 2.459243e-01
0.5070 	 2.895842e-01 	 4.116525e-02 	 2.484190e-01
0.5080 	 2.895850e-01 	 3.880933e-02 	 2.507757e-01
0.5090 	 2.895858e-01 	 3.660356e-02 	 2.529822e-01
0.5100 	 2.895866e-01 	 3.456057e-02 	 2.550260e-01
0.5110 	 2.895874e-01 	 3.269348e-02 	 2.568940e-01
0.5120 	 2.895883e-01 	 3.101575e-02 	 2.585725e-01
0.5130 	 2.895892e-01 	 2.954113e-02 	 2.600480e-01
0.5140 	 2.895900e-01 	 2.828347e-02 	 2.613066e-01
0.5150 	 2.895909e-01 	 2.725665e-02 	 2.623342e-01
0.5160 	 2.895917e-01 	 2.647444e-02 	 2.631173e-01
0.5170 	 2.895926e-01 	 2.595035e-02 	 2.636422e-01
0.5180 	 2.895933e-01 	 2.569750e-02 	 2.638958e-01
0.5190 	 2.895941e-01 	 2.572849e-02 	 2.638656e-01
0.5200 	 2.895948e-01 	 2.605528e-02 	 2.635395e-01
0.5210 	 2.895954e-01 	 2.668902e-02 	 2.629064e-01
0.5220 	 2.895960e-01 	 2.763993e-02 	 2.619561e-01
0.5230 	 2.895965e-01 	 2.891720e-02 	 2.606793e-01
0.5240 	 2.895969e-01 	 3.052882e-02 	 2.590681e-01
0.5250 	 2.895973e-01 	 3.248151e-02 	 2.571157e-01
0.5260 	 2.895975e-01 	 3.478056e-02 	 2.548169e-01
0.5270 	 2.895976e-01 	 3.742978e-02 	 2.521679e-01
0.5280 	 2.895977e-01 	 4.043137e-02 	 2.491663e-01
0.5290 	 2.895976e-01 	 4.378587e-02 	 2.458117e-01
0.5300 	 2.895974e-01 	 4.749204e-02 	 2.421054e-01
0.5310 	 2.895971e-01 	 5.154688e-02 	 2.380502e-01
0.5320 	 2.895967e-01 	 5.594551e-02 	 2.336512e-01
0.5330 	 2.895961e-01 	 6.068118e-02 	 2.289150e-01
0.5340 	 2.895955e-01 	 6.574525e-02 	 2.238502e-01
0.5350 	 2.895947e-01 	 7.112716e-02 	 2.184675e-01
0.5360 	 2.895938e-01 	 7.681448e-02 	 2.127793e-01
0.5370 	 2.895928e-01 	 8.279289e-02 	 2.067999e-01
0.5380 	 2.895917e-01 	 8.904628e-02 	 2.005454e-01
0.5390 	 2.895905e-01 	 9.555674e-02 	 1.940337e-01
0.5400 	 2.895891e-01 	 1.023047e-01 	 1.872845e-01
0.5410 	 2.895877e-01 	 1.092688e-01 	 1.803189e-01
0.5420 	 2.895862e-01 	 1.164265e-01 	 1.731597e-01
0.5430 	 2.895846e-01 	 1.237535e-01 	 1.658311e-01
0.5440 	 2.895829e-01 	 1.312243e-01 	 1.583586e-01
0.5450 	 2.895812e-01 	 1.388123e-01 	 1.507689e-01
0.5460 	 2.895794e-01 	 1.464899e-01 	 1.430895e-01
0.5470 	 2.895776e-01 	 1.542285e-01 	 1.353491e-01
0.5480 	 2.895757e-01 	 1.619989e-01 	 1.275769e-01
0.5490 	 2.895738e-01 	 1.697711e-01 	 1.198027e-01
0.5500 	 2.895719e-01 	 1.775150e-01 	 1.120569e-01
0.5510 	 2.895700e-01 	 1.852002e-01 	 1.043698e-01
0.5520 	 2.895681e-01 	 1.927963e-01 	 9.677186e-02
0.5530 	 2.895663e-01 	 2.002728e-01 	 8.929347e-02
0.5540 	 2.895644e-01 	 2.075998e-01 	 8.196461e-02
0.5550 	 2.895626e-01 	 2.147478e-01 	 7.481479e-02
0.5560 	 2.895609e-01 	 2.216880e-01 	 6.787285e-02
0.5570 	 2.895592e-01 	 2.283924e-01 	 6.116677e-02
0.5580 	 2.895576e-01 	 2.348340e-01 	 5.472353e-02
0.5590 	 2.895560e-01 	 2.409871e-01 	 4.856891e-02
0.5600 	 2.895546e-01 	 2.468272e-01 	 4.272739e-02
0.5610 	 2.895533e-01 	 2.523313e-01 	 3.722196e-02
0.5620 	 2.895520e-01 	 2.574780e-01 	 3.207402e-02
0.5630 	 2.895509e-01 	 2.622477e-01 	 2.730323e-02
0.5640 	 2.895499e-01 	 2.666225e-01 	 2.292742e-02
0.5650 	 2.895490e-01 	 2.705866e-01 	 1.896246e-02
0.5660 	 2.895483e-01 	 2.741261e-01 	 1.542221e-02
0.5670 	 2.895477e-01 	 2.772293e-01 	 1.231845e-02
0.5680 	 2.895472e-01 	 2.798865e-01 	 9.660773e-03
0.5690 	 2.895469e-01 	 2.820903e-01 	 7.456602e-03
0.5700 	 2.895467e-01 	 2.838356e-01 	 5.711130e-03
0.5710 	 2.895467e-01 	 2.851194e-01 	 4.427317e-03
0.5720 	 2.895468e-01 	 2.859409e-01 	 3.605896e-03
0.5730 	 2.895470e-01 	 2.863016e-01 	 3.245389e-03
0.5740 	 2.895474e-01 	 2.862052e-01 	 3.342140e-03
0.5750 	 2.895479e-01 	 2.856575e-01 	 3.890367e-03
0.5760 	 2.895485e-01 	 2.846663e-01 	 4.882225e-03
0.5770 	 2.895492e-01 	 2.832413e-01 	 6.307878e-03
0.5780 	 2.895501e-01 	 2.813945e-01 	 8.155593e-03
0.5790 	 2.895510e-01 	 2.791392e-01 	 1.041184e-02
0.5800 	 2.895521e-01 	 2.764907e-01 	 1.306140e-02
0.5810 	 2.895532e-01 	 2.734657e-01 	 1.608751e-02
0.5820 	 2.895544e-01 	 2.700825e-01 	 1.947194e-02
0.5830 	 2.895557e-01 	 2.663605e-01 	 2.319522e-02
0.5840 	 2.895571e-01 	 2.623204e-01 	 2.723670e-02
0.5850 	 2.895585e-01 	 2.579837e-01 	 3.157474e-02
0.5860 	 2.895599e-01 	 2.533730e-01 	 3.618691e-02
0.5870 	 2.895614e-01 	 2.485113e-01 	 4.105005e-02
0.5880 	 2.895629e-01 	 2.434224e-01 	 4.614053e-02
0.5890 	 2.895644e-01 	 2.381300e-01 	 5.143436e-02
0.5900 	 2.895659e-01 	 2.326586e-01 	 5.690736e-02
0.5910 	 2.895674e-01 	 2.270321e-01 	 6.253531e-02
0.5920 	 2.895689e-01 	 2.212748e-01 	 6.829415e-02
0.5930 	 2.895704e-01 	 2.154103e-01 	 7.416006e-02
0.5940 	 2.895718e-01 	 2.094621e-01 	 8.010967e-02
0.5950 	 2.895732e-01 	 2.034530e-01 	 8.612017e-02
0.5960 	 2.895745e-01 	 1.974051e-01 	 9.216942e-02
0.5970 	 2.895758e-01 	 1.913397e-01 	 9.823611e-02
0.5980 	 2.895770e-01 	 1.852772e-01 	 1.042998e-01
0.5990 	 2.895781e-01 	 1.792369e-01 	 1.103413e-01
0.6000 	 2.895792e-01 	 1.732371e-01 	 1.163421e-01
0.6010 	 2.895802e-01 	 1.672949e-01 	 1.222853e-01
0.6020 	 2.895811e-01 	 1.614261e-01 	 1.281550e-01
0.6030 	 2.895819e-01 	 1.556452e-01 	 1.339367e-01
0.6040 	 2.895827e-01 	 1.499653e-01 	 1.396173e-01
0.6050 	 2.895833e-01 	 1.443984e-01 	 1.451849e-01
0.6060 	 2.895839e-01 	 1.389547e-01 	 1.506292e-01
0.6070 	 2.895844e-01 	 1.336434e-01 	 1.559409e-01
0.6080 	 2.895848e-01 	 1.284721e-01 	 1.611126e-01
0.6090 	 2.895851e-01 	 1.234473e-01 	 1.661378e-01
0.6100 	 2.895853e-01 	 1.185738e-01 	 1.710115e-01
0.6110 	 2.895855e-01 	 1.138557e-01 	 1.757298e-01
0.6120 	 2.895856e-01 	 1.092954e-01 	 1.802902e-01
0.6130 	 2.895856e-01 	 1.048944e-01 	 1.846912e-01
0.6140 	 2.895856e-01 	 1.006533e-01 	 1.889322e-01
0.6150 	 2.895855e-01 	 9.657161e-02 	 1.930139e-01
0.6160 	 2.895854e-01 	 9.264791e-02 	 1.969374e-01
0.6170 	 2.895852e-01 	 8.888015e-02 	 2.007050e-01
0.6180 	 2.895850e-01 	 8.526560e-02 	 2.043194e-01
0.6190 	 2.895847e-01 	 8.180101e-02 	 2.077837e-01
0.6200 	 2.895845e-01 	 7.848269e-02 	 2.111018e-01
0.6210 	 2.895842e-01 	 7.530667e-02 	 2.142776e-01
0.6220 	 2.895840e-01 	 7.226876e-02 	 2.173152e-01
0.6230 	 2.895837e-01 	 6.936472e-02 	 2.202190e-01
0.6240 	 2.895834e-01 	 6.659033e-02 	 2.229931e-01
0.6250 	 2.895832e-01 	 6.394153e-02 	 2.256417e-01
0.6260 	 2.895830e-01 	 6.141450e-02 	 2.281685e-01
0.6270 	 2.895828e-01 	 5.900579e-02 	 2.305770e-01
0.6280 	 2.895826e-01 	 5.671235e-02 	 2.328703e-01
0.6290 	 2.895825e-01 	 5.453171e-02 	 2.350508e-01
0.6300 	 2.895824e-01 	 5.246197e-02 	 2.371205e-01
0.6310 	 2.895824e-01 	 5.050192e-02 	 2.390805e-01
0.6320 	 2.895824e-01 	 4.865105e-02 	 2.409314e-01
0.6330 	 2.895825e-01 	 4.690967e-02 	 2.426728e-01
0.6340 	 2.895826e-01 	 4.527887e-02 	 2.443038e-01
0.6350 	 2.895828e-01 	 4.376059e-02 	 2.458222e-01
0.6360 	 2.895830e-01 	 4.235762e-02 	 2.472254e-01
0.6370 	 2.895833e-01 	 4.107361e-02 	 2.485097e-01
0.6380 	 2.895836e-01 	 3.991302e-02 	 2.496706e-01
0.6390 	 2.895840e-01 	 3.888116e-02 	 2.507029e-01
0.6400 	 2.895844e-01 	 3.798411e-02 	 2.516003e-01
0.6410 	 2.895849e-01 	 3.722869e-02 	 2.523562e-01
0.6420 	 2.895854e-01 	 3.662238e-02 	 2.529630e-01
0.6430 	 2.895860e-01 	 3.617330e-02 	 2.534127e-01
0.6440 	 2.895865e-01 	 3.589009e-02 	 2.536964e-01
0.6450 	 2.895871e-01 	 3.578182e-02 	 2.538053e-01
0.6460 	 2.895877e-01 	 3.585793e-02 	 2.537298e-01
0.6470 	 2.895883e-01 	 3.612809e-02 	 2.534602e-01
0.6480 	 2.895890e-01 	 3.660212e-02 	 2.529868e-01
0.6490 	 2.895896e-01 	 3.728984e-02 	 2.522997e-01
0.6500 	 2.895902e-01 	 3.820099e-02 	 2.513892e-01
0.6510 	 2.895907e-01 	 3.934507e-02 	 2.502457e-01
0.6520 	 2.895913e-01 	 4.073123e-02 	 2.488601e-01
0.6530 	 2.895918e-01 	 4.236814e-02 	 2.472236e-01
0.6540 	 2.895922e-01 	 4.426387e-02 	 2.453284e-01
0.6550 	 2.895926e-01 	 4.642577e-02 	 2.431669e-01
0.6560 	 2.895930e-01 	 4.886031e-02 	 2.407327e-01
0.6570 	 2.895933e-01 	 5.157300e-02 	 2.380203e-01
0.6580 	 2.895935e-01 	 5.456828e-02 	 2.350252e-01
0.6590 	 2.895936e-01 	 5.784938e-02 	 2.317442e-01
0.6600 	 2.895936e-01 	 6.141822e-02 	 2.281754e-01
0.6610 	 2.895936e-01 	 6.527538e-02 	 2.243182e-01
0.6620 	 2.895934e-01 	 6.941994e-02 	 2.201735e-01
0.6630 	 2.895932e-01 	 7.384944e-02 	 2.157437e-01
0.6640 	 2.895928e-01 	 7.855984e-02 	 2.110330e-01
0.6650 	 2.895924e-01 	 8.354544e-02 	 2.060469e-01
0.6660 	 2.895918e-01 	 8.879886e-02 	 2.007929e-01
0.6670 	 2.895911e-01 	 9.431101e-02 	 1.952801e-01
0.6680 	 2.895903e-01 	 1.000711e-01 	 1.895192e-01
0.6690 	 2.895894e-01 	 1.060666e-01 	 1.835228e-01
0.6700 	 2.895884e-01 	 1.122833e-01 	 1.773052e-01
0.6710 	 2.895874e-01 	 1.187053e-01 	 1.708820e-01
0.6720 	 2.895862e-01 	 1.253152e-01 	 1.642710e-01
0.6730 	 2.895849e-01 	 1.320939e-01 	 1.574910e-01
0.6740 	 2.895835e-01 	 1.390208e-01 	 1.505627e-01
0.6750 	 2.895821e-01 	 1.460741e-01 	 1.435079e-01
0.6760 	 2.895805e-01 	 1.532306e-01 	 1.363500e-01
0.6770 	 2.895789e-01 	 1.604657e-01 	 1.291132e-01
0.6780 	 2.895773e-01 	 1.677542e-01 	 1.218231e-01
0.6790 	 2.895756e-01 	 1.750694e-01 	 1.145061e-01
0.6800 	 2.895738e-01 	 1.823844e-01 	 1.071894e-01
0.6810 	 2.895721e-01 	 1.896712e-01 	 9.990084e-02
0.6820 	 2.895703e-01 	 1.969016e-01 	 9.266870e-02
0.6830 	 2.895685e-01 	 2.040468e-01 	 8.552166e-02
0.6840 	 2.895667e-01 	 2.110782e-01 	 7.848850e-02
0.6850 	 2.895649e-01 	 2.179669e-01 	 7.159800e-02
0.6860 	 2.895631e-01 	 2.246844e-01 	 6.487875e-02
0.6870 	 2.895614e-01 	 2.312024e-01 	 5.835896e-02
0.6880 	 2.895597e-01 	 2.374934e-01 	 5.206630e-02
0.6890 	 2.895581e-01 	 2.435304e-01 	 4.602773e-02
0.6900 	 2.895565e-01 	 2.492872e-01 	 4.026934e-02
0.6910 	 2.895550e-01 	 2.547389e-01 	 3.481614e-02
0.6920 	 2.895536e-01 	 2.598617e-01 	 2.969195e-02
0.6930 	 2.895523e-01 	 2.646331e-01 	 2.491925e-02
0.6940 	 2.895511e-01 	 2.690321e-01 	 2.051900e-02
0.6950 	 2.895500e-01 	 2.730395e-01 	 1.651052e-02
0.6960 	 2.895490e-01 	 2.766376e-01 	 1.291138e-02
0.6970 	 2.895482e-01 	 2.798109e-01 	 9.737278e-03
0.6980 	 2.895474e-01 	 2.825455e-01 	 7.001939e-03
0.6990 	 2.895468e-01 	 2.848298e-01 	 4.717032e-03
0.7000 	 2.895464e-01 	 2.866543e-01 	 2.892095e-03
0.7010 	 2.895461e-01 	 2.880116e-01 	 1.534477e-03
0.7020 	 2.895459e-01 	 2.888966e-01 	 6.492922e-04
0.7030 	 2.895458e-01 	 2.893065e-01 	 2.393961e-04
0.7040 	 2.895460e-01 	 2.892406e-01 	 3.053679e-04
0.7050 	 2.895462e-01 	 2.887007e-01 	 8.455144e-04
0.7060 	 2.895466e-01 	 2.876907e-01 	 1.855888e-03
0.7070 	 2.895471e-01 	 2.862168e-01 	 3.330318e-03
0.7080 	 2.895478e-01 	 2.842873e-01 	 5.260461e-03
0.7090 	 2.895485e-01 	 2.819127e-01 	 7.635860e-03
0.7100 	 2.895494e-01 	 2.791054e-01 	 1.044402e-02
0.7110 	 2.895505e-01 	 2.758800e-01 	 1.367051e-02
0.7120 	 2.895516e-01 	 2.722525e-01 	 1.729905e-02
0.7130 	 2.895528e-01 	 2.682412e-01 	 2.131163e-02
0.7140 	 2.895541e-01 	 2.638655e-01 	 2.568863e-02
0.7150 	 2.895555e-01 	 2.591466e-01 	 3.040897e-02
0.7160 	 2.895570e-01 	 2.541068e-01 	 3.545025e-02
0.7170 	 2.895585e-01 	 2.487697e-01 	 4.078889e-02
0.7180 	 2.895601e-01 	 2.431599e-01 	 4.640028e-02
0.7190 	 2.895618e-01 	 2.373028e-01 	 5.225899e-02
0.7200 	 2.895634e-01 	 2.312246e-01 	 5.833887e-02
0.7210 	 2.895651e-01 	 2.249519e-01 	 6.461327e-02
0.7220 	 2.895668e-01 	 2.185116e-01 	 7.105519e-02
0.7230 	 2.895685e-01 	 2.119311e-01 	 7.763746e-02
0.7240 	 2.895702e-01 	 2.052373e-01 	 8.433288e-02
0.7250 	 2.895719e-01 	 1.984575e-01 	 9.111442e-02
0.7260 	 2.895735e-01 	 1.916182e-01 	 9.795537e-02
0.7270 	 2.895751e-01 	 1.847456e-01 	 1.048295e-01
0.7280 	 2.895767e-01 	 1.778655e-01 	 1.117112e-01
0.7290 	 2.895782e-01 	 1.710026e-01 	 1.185756e-01
0.7300 	 2.895796e-01 	 1.641809e-01 	 1.253987e-01
0.7310 	 2.895810e-01 	 1.574234e-01 	 1.321576e-01
0.7320 	 2.895823e-01 	 1.507517e-01 	 1.388306e-01
0.7330 	 2.895835e-01 	 1.441865e-01 	 1.453970e-01
0.7340 	 2.895846e-01 	 1.377470e-01 	 1.518376e-01
0.7350 	 2.895856e-01 	 1.314511e-01 	 1.581345e-01
0.7360 	 2.895865e-01 	 1.253151e-01 	 1.642715e-01
0.7370 	 2.895874e-01 	 1.193539e-01 	 1.702335e-01
0.7380 	 2.895881e-01 	 1.135807e-01 	 1.760074e-01
0.7390 	 2.895887e-01 	 1.080075e-01 	 1.815813e-01
0.7400 	 2.895893e-01 	 1.026442e-01 	 1.869451e-01
0.7410 	 2.895897e-01 	 9.749952e-02 	 1.920902e-01
0.7420 	 2.895901e-01 	 9.258044e-02 	 1.970096e-01
0.7430 	 2.895903e-01 	 8.789246e-02 	 2.016978e-01
0.7440 	 2.895905e-01 	 8.343960e-02 	 2.061509e-01
0.7450 	 2.895905e-01 	 7.922441e-02 	 2.103661e-01
0.7460 	 2.895905e-01 	 7.524812e-02 	 2.143424e-01
0.7470 	 2.895905e-01 	 7.151064e-02 	 2.180798e-01
0.7480 	 2.895903e-01 	 6.801069e-02 	 2.215796e-01
0.7490 	 2.895901e-01 	 6.474586e-02 	 2.248442e-01
0.7500 	 2.895898e-01 	 6.171276e-02 	 2.278771e-01
0.7510 	 2.895895e-01 	 5.890707e-02 	 2.306824e-01
0.7520 	 2.895891e-01 	 5.632370e-02 	 2.332654e-01
0.7530 	 2.895887e-01 	 5.395688e-02 	 2.356319e-01
0.7540 	 2.895883e-01 	 5.180028e-02 	 2.377880e-01
0.7550 	 2.895879e-01 	 4.984716e-02 	 2.397407e-01
0.7560 	 2.895874e-01 	 4.809045e-02 	 2.414970e-01
0.7570 	 2.895870e-01 	 4.652290e-02 	 2.430641e-01
0.7580 	 2.895865e-01 	 4.513718e-02 	 2.444493e-01
0.7590 	 2.895861e-01 	 4.392602e-02 	 2.456600e-01
0.7600 	 2.895856e-01 	 4.288231e-02 	 2.467033e-01
0.7610 	 2.895852e-01 	 4.199918e-02 	 2.475860e-01
0.7620 	 2.895848e-01 	 4.127014e-02 	 2.483147e-01
0.7630 	 2.895845e-01 	 4.068914e-02 	 2.488954e-01
0.7640 	 2.895842e-01 	 4.025069e-02 	 2.493335e-01
0.7650 	 2.895839e-01 	 3.994988e-02 	 2.496341e-01
0.7660 	 2.895837e-01 	 3.978250e-02 	 2.498012e-01
0.7670 	 2.895835e-01 	 3.974505e-02 	 2.498385e-01
0.7680 	 2.895834e-01 	 3.983482e-02 	 2.497486e-01
0.7690 	 2.895834e-01 	 4.004989e-02 	 2.495335e-01
0.7700 	 2.895833e-01 	 4.038917e-02 	 2.491942e-01
0.7710 	 2.895834e-01 	 4.085239e-02 	 2.487310e-01
0.7720 	 2.895835e-01 	 4.144012e-02 	 2.481433e-01
0.7730 	 2.895836e-01 	 4.215372e-02 	 2.474299e-01
0.7740 	 2.895838e-01 	 4.299536e-02 	 2.465884e-01
0.7750 	 2.895840e-01 	 4.396793e-02 	 2.456161e-01
0.7760 	 2.895843e-01 	 4.507502e-02 	 2.445092e-01
0.7770 	 2.895846e-01 	 4.632085e-02 	 2.432637e-01
0.7780 	 2.895849e-01 	 4.771020e-02 	 2.418747e-01
0.7790 	 2.895852e-01 	 4.924834e-02 	 2.403369e-01
0.7800 	 2.895856e-01 	 5.094091e-02 	 2.386447e-01
0.7810 	 2.895860e-01 	 5.279386e-02 	 2.367921e-01
0.7820 	 2.895864e-01 	 5.481333e-02 	 2.347731e-01
0.7830 	 2.895868e-01 	 5.700556e-02 	 2.325812e-01
0.7840 	 2.895872e-01 	 5.937673e-02 	 2.302104e-01
0.7850 	 2.895875e-01 	 6.193289e-02 	 2.276546e-01
0.7860 	 2.895879e-01 	 6.467984e-02 	 2.249080e-01
0.7870 	 2.895882e-01 	 6.762298e-02 	 2.219652e-01
0.7880 	 2.895884e-01 	 7.076721e-02 	 2.188212e-01
0.7890 	 2.895887e-01 	 7.411683e-02 	 2.154718e-01
0.7900 	 2.895888e-01 	 7.767537e-02 	 2.119135e-01
0.7910 	 2.895889e-01 	 8.144555e-02 	 2.081434e-01
0.7920 	 2.895890e-01 	 8.542913e-02 	 2.041599e-01
0.7930 	 2.895890e-01 	 8.962680e-02 	 1.999622e-01
0.7940 	 2.895889e-01 	 9.403814e-02 	 1.955507e-01
0.7950 	 2.895887e-01 	 9.866146e-02 	 1.909272e-01
0.7960 	 2.895884e-01 	 1.034938e-01 	 1.860946e-01
0.7970 	 2.895880e-01 	 1.085308e-01 	 1.810572e-01
0.7980 	 2.895876e-01 	 1.137668e-01 	 1.758208e-01
